TS,X,Y,Z
1067478528,3.9151154,5.7575226,7.9069977
1077579776,4.222183,5.5272217,8.597899999999999
1087620096,4.759552,5.6039886,8.904968
1097721344,4.836319,5.4504547,8.981735
1107792128,4.682785,5.5272217,8.674666999999999
1117832448,4.375717,5.4504547,8.137299000000001
1127903232,4.0686493,5.6807556,7.523163
1137974016,3.9151154,5.6807556,7.062561
1148075264,3.6080475,5.6039886,6.601959
1158146048,3.6080475,5.7575226,6.0645905
1168217088,4.1454163,5.6807556,6.0645905
1178287872,4.222183,5.6807556,6.5251923
1188358656,4.29895,5.6807556,6.909027
1198429440,4.452484,5.6039886,7.7534637
1208500224,4.375717,5.6807556,7.9837646
1218571008,4.606018,5.4504547,8.137299000000001
1228641792,4.452484,5.6039886,8.2908325
1238712576,4.222183,5.6039886,7.676697
1248783360,3.8383484,5.6807556,7.216095
1258854144,3.6848145,5.6807556,6.755493
1268924928,3.5312805,5.6807556,6.3716583
1278995712,3.5312805,5.6039886,6.2181244
1289066496,3.7615814,5.6039886,6.5251923
1299106816,3.9918823,5.5272217,6.985794
1309177600,4.29895,5.6807556,7.292862
1319248384,4.682785,5.6807556,8.060532
1329319168,4.682785,5.4504547,8.367599500000001
1339389952,4.759552,5.4504547,8.444366
1349460992,4.529251,5.4504547,8.597899999999999
1359531776,4.529251,5.5272217,8.137299000000001
1369602560,4.222183,5.7575226,7.9069977
1379673344,3.9918823,5.6039886,7.523163
1389744128,3.8383484,5.7575226,6.83226
1399814912,3.4545135,5.6807556,6.3716583
1409885696,3.1474457,5.8342896,5.5272217
1419956480,3.1474457,5.7575226,5.220154
1430057728,3.2242126,5.6807556,4.989853
1440128512,3.3009796,5.8342896,4.989853
1450199296,4.1454163,5.6807556,4.682785
1460239616,4.375717,5.9110565,4.375717
1470340864,4.836319,5.8342896,3.9151154
1480411904,4.836319,6.2181244,3.0706787
1490482688,4.759552,7.446396,2.0727081
1500522752,4.913086,7.9837646,2.53331
1510758912,5.220154,8.2908325,3.7615814
1520829696,6.2181244,8.674666999999999,5.7575226
1530900480,9.519104,8.674666999999999,10.056473
1540971520,10.977676,8.674666999999999,11.591812
1551042304,12.052414,8.751434,12.513016
1561113088,12.896851,8.597899999999999,12.282715
1571183872,14.355423,8.444366,9.519104
1581254656,15.046326,8.214066000000001,7.8302307
1591325440,15.5069275,8.521133000000001,6.2948914
1601396224,15.583694,8.981735,5.4504547
1611467008,15.583694,9.519104,5.06662
1621507328,15.737228,9.826172,5.143387
1631578112,15.5069275,9.749404999999999,4.759552
1641679360,15.5069275,9.519104,4.222183
1651750144,15.123093,9.212035999999999,3.6080475
1661820928,15.5069275,8.214066000000001,2.9939117
1671861248,15.123093,7.7534637,2.149475
1681932032,14.662491,7.446396,1.3818054
1692002816,13.587753,6.5251923,0.4606018
1702073600,13.0503845,6.0645905,0.5373688
1712175104,12.129181,5.5272217,0.30706787
1722215168,10.900909,4.989853,0.2303009
1732286208,8.597899999999999,3.8383484,-0.07676697
1742356992,7.446396,3.2242126,0.15353394
1752458240,6.2948914,2.53331,0.4606018
1762529024,5.296921,2.149475,0.9212036
1772599808,3.3009796,1.1515045,1.7656403
1782640128,2.226242,0.5373688,2.0727081
1792710912,1.1515045,0.2303009,1.7656403
1802781696,0.2303009,-0.15353394,1.7656403
1812882944,-1.6121063,-0.30706787,1.0747375
1822953728,-2.610077,-0.2303009,0.84443665
1833024512,-3.1474457,-0.2303009,0.6909027
1843064832,-3.8383484,-0.38383484,0.30706787
1853166336,-5.296921,-0.61413574,-0.15353394
1863237120,-5.7575226,-0.7676697,-0.07676697
1873307904,-6.2948914,-0.84443665,0.07676697
1883378688,-6.4484253,-1.0747375,0.61413574
1893419008,-6.678726,-1.6121063,1.3050385
1903489792,-6.3716583,-1.8424072,1.3818054
