TS,X,Y,Z
553891328,0.30706787,5.06662,9.979706
563962112,0.5373688,5.220154,9.749404999999999
574032896,0.6909027,5.06662,9.672637999999999
584103680,1.0747375,5.6039886,9.212035999999999
594144000,1.1515045,5.7575226,8.751434
604245248,1.2282715,5.6807556,8.137299000000001
614316032,0.9979706,5.9110565,7.676697
624386816,0.30706787,6.0645905,7.369629
634457600,0.4606018,6.4484253,7.369629
644497920,0.7676697,6.3716583,7.139328
654599424,0.6909027,6.1413574,7.292862
664639488,0.6909027,6.1413574,7.216095
674710272,0.6909027,6.0645905,7.062561
684781312,0.9212036,6.1413574,7.292862
694882560,1.1515045,6.0645905,7.9837646
704959744,0.9212036,6.0645905,8.828201
715030528,1.2282715,6.2181244,9.058502000000001
725101312,1.3050385,6.3716583,8.981735
735172096,1.6121063,6.2948914,8.597899999999999
745242880,1.1515045,6.5251923,8.060532
755313664,1.3818054,6.3716583,8.060532
765353984,1.1515045,6.3716583,8.137299000000001
775424768,0.9212036,6.2948914,8.060532
785526016,0.38383484,6.601959,7.139328
795596800,0.4606018,6.601959,6.83226
805667584,0.38383484,6.678726,6.83226
815738624,0,6.83226,7.292862
825809408,-0.4606018,6.678726,8.751434
835880192,-0.5373688,6.4484253,9.135268999999999
845920512,-0.4606018,6.5251923,9.672637999999999
856021760,-0.30706787,6.601959,9.979706
866062080,-0.07676697,6.678726,9.288803
876163328,0.15353394,6.909027,8.904968
886203648,0,6.909027,8.2908325
896304896,0.15353394,7.062561,7.59993
906375680,0.5373688,7.139328,7.139328
916446464,0.9212036,7.139328,6.985794
926517248,1.3818054,7.139328,6.909027
936588032,1.5353394,6.985794,7.216095
956729600,1.3050385,7.062561,8.828201
946658816,1.3818054,7.139328,8.214066000000001
966800384,0.84443665,6.985794,8.981735
976871424,0.4606018,7.216095,8.904968
986911488,0.15353394,7.446396,8.2908325
997012992,0.30706787,7.369629,7.7534637
1007083776,0.4606018,7.59993,7.216095
1017124096,0.4606018,7.676697,6.909027
1027225344,0.61413574,7.9069977,5.6039886
1037296128,0.61413574,7.676697,5.143387
1047366912,1.0747375,7.216095,4.913086
1057437696,1.1515045,7.292862,5.220154
1067508480,0.9212036,7.216095,5.6039886
1077579264,1.0747375,7.062561,5.5272217
1087650048,0.7676697,7.369629,5.5272217
1097720832,0.38383484,7.216095,5.3736877
1107791616,0.5373688,5.8342896,4.606018
1117862400,0.38383484,5.9110565,3.9918823
1127933440,0.15353394,6.2181244,3.6848145
1138004224,-0.07676697,6.601959,3.6080475
1148075008,0.9212036,5.3736877,3.7615814
1158145792,1.5353394,4.759552,3.4545135
1168216576,2.0727081,4.222183,3.3009796
1178287360,2.149475,4.0686493,3.3009796
1188358144,1.3050385,4.989853,2.9939117
1198428928,0.9979706,4.913086,3.1474457
1208499712,0.9212036,4.29895,3.3777466
1218570496,0.7676697,3.7615814,3.5312805
1228641280,1.1515045,2.53331,2.53331
1238712064,1.1515045,2.456543,1.9191742
1248782848,1.2282715,2.53331,1.3818054
1258853632,1.5353394,2.379776,0.9979706
1268924416,2.0727081,1.3818054,2.53331
1278995456,3.1474457,0.9212036,3.3777466
1289066240,3.1474457,0.4606018,4.0686493
1299106304,2.6868439,0.9979706,4.375717
1309177344,1.6121063,1.9191742,4.682785
1319278592,1.0747375,1.3050385,5.296921
1329349376,1.2282715,0.5373688,5.8342896
1339389696,1.4585724,-0.07676697,6.0645905
1349460480,1.8424072,-1.1515045,5.8342896
1359531264,2.8403778,-1.3050385,5.6807556
1369602048,3.6848145,-1.8424072,5.4504547
1379672832,4.375717,-1.4585724,5.5272217
1389743616,5.06662,-1.1515045,7.062561
1399844864,4.606018,-0.5373688,8.214066000000001
1409885184,3.7615814,-0.5373688,9.902939
1419955968,3.0706787,-1.1515045,11.822113
1430026752,2.53331,-2.226242,14.355423
1440097536,1.7656403,-3.1474457,14.739258
1450168320,2.0727081,-3.3777466,14.355423
1460269824,2.149475,-3.4545135,13.510986
1470310144,2.379776,-3.8383484,11.822113
1480380928,2.9939117,-4.529251,11.591812
1490451712,3.0706787,-4.0686493,11.668579
1500522496,2.456543,-2.9939117,12.205948
1510758656,1.5353394,-1.8424072,15.890762
1520829440,0,-1.3818054,17.96347
1530900224,-0.4606018,-1.8424072,19.959412
1540971008,-0.15353394,-2.149475,21.26445
1551011328,0.38383484,-2.379776,21.417984
1561112576,1.4585724,-2.226242,20.343246
1571152896,2.0727081,-2.226242,18.961441
1581223680,2.456543,-2.303009,17.886703
1591324928,2.7636108,-2.53331,16.504898
1601365248,2.226242,-2.456543,16.274597
1611436032,1.9959412,-2.226242,16.044296
1621537280,1.5353394,-1.9959412,15.967529
1631608064,1.5353394,-1.9191742,15.123093
1641678848,2.53331,-2.226242,14.278656
1651749888,3.2242126,-2.456543,13.894821
1661820672,3.6080475,-2.610077,13.894821
1671891456,3.6848145,-2.7636108,13.741287
1681962240,3.1474457,-3.2242126,14.816025
1692033024,2.53331,-3.9151154,15.5069275
1702103808,1.7656403,-3.5312805,15.890762
1712174592,0.6909027,-3.5312805,16.044296
1722245376,-0.9212036,-3.1474457,15.19986
1732316160,-1.1515045,-3.0706787,14.816025
1742386944,-0.7676697,-2.7636108,15.046326
1752457728,-0.15353394,-2.456543,14.892792
1762528512,1.3818054,-1.9191742,13.357452
1772599296,1.9191742,-1.9959412,12.743317
1782670080,2.226242,-1.9959412,12.743317
1792740864,2.303009,-2.379776,12.896851
1802811904,1.5353394,-2.7636108,14.048355
1812882688,1.1515045,-2.53331,14.278656
1822953472,0.7676697,-2.610077,14.278656
1833024256,0.4606018,-2.610077,14.125122
1843064576,1.4585724,-3.0706787,13.510986
1853165824,2.149475,-2.9939117,12.513016
1863236608,2.7636108,-2.53331,11.438278
1873307392,3.3009796,-2.8403778,10.210007
1883378176,3.3777466,-1.9959412,8.521133000000001
1893448960,3.4545135,-1.9959412,9.058502000000001
1903489280,3.3777466,-2.303009,10.286774
1913627392,3.0706787,-2.9939117,10.977676
1933769216,1.3818054,-3.6080475,10.440308
1923728896,1.6121063,-3.5312805,10.977676
1943870464,1.3050385,-3.4545135,10.056473
1953941248,1.4585724,-3.5312805,9.672637999999999
1964012032,1.8424072,-3.1474457,8.060532
1974082816,2.226242,-2.610077,6.83226
1984153600,2.6868439,-2.53331,6.1413574
1994193920,3.0706787,-2.7636108,5.8342896
2004295168,3.3777466,-4.989853,6.83226
2014335488,2.9171448,-5.4504547,6.985794
2024436736,2.149475,-5.5272217,6.909027
2034477056,1.5353394,-4.682785,7.216095
2044578560,1.3050385,-3.3777466,7.9837646
2054649344,1.4585724,-3.1474457,7.9069977
2064689408,1.7656403,-2.9939117,7.676697
2074790912,1.8424072,-2.6868439,7.292862
2084861696,2.456543,-2.610077,7.9837646
2094932480,2.456543,-2.7636108,9.135268999999999
2105003264,2.7636108,-2.9939117,9.979706
2115074048,2.610077,-3.3009796,10.517075
2125144832,1.6888733,-3.2242126,9.826172
2135215616,1.1515045,-2.9171448,9.36557
2145255936,0.9979706,-2.379776,9.212035999999999
2155326720,0.7676697,-1.6121063,9.212035999999999
2165427968,0.61413574,-0.2303009,10.440308
2175498752,0.4606018,0.2303009,10.7473755
2185569536,0.5373688,0.61413574,10.6706085
2195640320,0.6909027,0.9212036,10.6706085
2205680640,1.4585724,0.15353394,11.89888
2215751424,1.6121063,-0.38383484,12.896851
2225822208,1.3818054,-0.5373688,13.66452
2235923712,1.4585724,-0.2303009,14.43219
2245994496,2.379776,1.6121063,14.739258
2256034816,2.9939117,3.0706787,14.816025
2266136064,3.3009796,3.9918823,15.123093
2276206848,3.7615814,4.222183,16.044296
2286277632,4.529251,2.53331,20.112946
2296348416,4.606018,0.9212036,22.492722
2306388736,3.5312805,-0.38383484,23.337158
2316489984,2.8403778,-2.8403778,23.644226
2326560768,1.1515045,-5.06662,21.878586
2336631552,0.15353394,-3.6848145,19.268509
2346671872,0.30706787,-2.149475,17.042267
2356742656,0.7676697,-0.15353394,16.044296
2366813440,1.8424072,2.456543,16.735199
2376884224,2.149475,2.226242,19.038208
2386955264,2.149475,0.9979706,22.723022
2397026048,1.7656403,-0.5373688,26.484604
2407096832,-0.84443665,-3.1474457,30.476486
2417167616,-1.2282715,-8.060532,30.783554
2427238400,-1.8424072,-9.902939,29.324982
2437309184,-2.149475,-8.674666999999999,27.482574
2447379968,2.9939117,-4.222183,25.716934
2457481216,6.601959,0.38383484,24.642197
2467521536,11.438278,2.226242,25.5634
2477592320,16.351364,-1.3050385,25.870468
2487693568,20.650314,-14.816025,23.413925
2497764352,19.038208,-23.56746,25.102798
2507835392,12.973618,-28.250244,26.714905
2517906176,8.828201,-24.872498,25.640167
2527976960,-0.2303009,-7.062561,8.674666999999999
2538047744,-1.8424072,-1.6121063,-0.38383484
2548118528,-1.6888733,-1.1515045,-0.30706787
2558158848,-1.3818054,-1.3050385,-0.2303009
2568260096,-1.4585724,-1.2282715,-0.2303009
2578300416,-1.3818054,-1.3818054,-0.07676697
2588371200,-1.4585724,-1.3050385,-0.07676697
2598472448,-1.3818054,-1.3050385,-0.15353394
2608543232,-1.3050385,-1.4585724,-0.07676697
2618614016,-1.4585724,-1.4585724,-0.07676697
2628654336,-1.2282715,-1.6121063,0
2638725120,-1.4585724,-1.6888733,-0.07676697
2648795904,-1.3050385,-1.6888733,0.07676697
2658897152,-1.3050385,-1.6888733,0
