TS,X,Y,Z
1571064320,3.6848145,-9.288803,13.0503845
1581135104,3.6848145,-9.519104,12.896851
1591205888,3.1474457,-9.826172,13.0503845
1601276672,2.610077,-9.902939,13.587753
1611347712,2.303009,-9.979706,14.355423
1621418496,2.149475,-9.902939,15.19986
1631489280,1.9959412,-9.212035999999999,15.353394
1641560064,2.303009,-8.981735,15.046326
1651600384,2.9939117,-8.904968,14.816025
1661701632,3.3009796,-8.751434,14.125122
1671772416,2.6868439,-8.137299000000001,12.589783
1681843200,1.9191742,-7.523163,11.975647
1691913984,1.3050385,-6.909027,11.668579
1701984768,0.61413574,-6.755493,11.822113
1712025088,0.30706787,-6.601959,12.129181
1722126336,0.2303009,-6.3716583,13.1271515
1732197120,0.38383484,-6.2948914,13.203918
1742237440,0.7676697,-5.7575226,13.357452
1752338688,1.6888733,-5.4504547,12.589783
1762409472,1.9959412,-4.989853,12.052414
1772480512,2.379776,-5.143387,11.745346
1782551296,2.456543,-5.4504547,11.438278
1792591360,2.303009,-5.143387,11.284744
1802662400,1.9959412,-4.989853,11.515045
1812733184,1.6888733,-4.682785,11.668579
1822803968,1.0747375,-4.29895,11.975647
1832874752,0.6909027,-3.6848145,11.745346
1842976000,0.9212036,-3.7615814,12.513016
1853016320,1.0747375,-3.8383484,12.896851
1863087104,1.6888733,-3.5312805,12.589783
1873188352,2.226242,-3.1474457,11.515045
1883259136,2.149475,-2.7636108,10.517075
1893329920,2.0727081,-2.9939117,9.826172
1903400704,1.9959412,-2.9939117,9.442337
1913441024,1.1515045,-2.9939117,10.363541
1923511808,1.2282715,-3.2242126,10.440308
1933613312,1.0747375,-3.3777466,10.363541
1943653376,0.7676697,-3.5312805,10.363541
1953754880,0.9979706,-3.9151154,10.824142
1963825664,1.4585724,-4.375717,11.054443
1973896448,1.4585724,-4.0686493,11.054443
1983967232,1.9191742,-4.0686493,11.13121
1994038016,2.7636108,-4.913086,10.6706085
2004078336,2.226242,-3.9151154,10.824142
2014179584,1.8424072,-3.3777466,11.284744
2024219904,1.6888733,-3.3009796,12.359482
2034321152,0.9212036,-3.7615814,14.355423
2044361472,0.61413574,-4.0686493,14.892792
2054432256,0.07676697,-3.8383484,14.969559
2064503040,0.5373688,-4.606018,14.816025
2074573824,1.5353394,-3.9918823,13.510986
2084644608,1.9959412,-2.9939117,13.1271515
2094746112,2.53331,-3.0706787,13.357452
2104816896,2.53331,-2.9171448,14.125122
2114857216,2.0727081,-3.2242126,16.811966
2124958464,1.4585724,-3.9918823,18.040237
2134998784,1.0747375,-4.913086,19.191742
2145069568,0.2303009,-5.6807556,19.72911
2155140352,-0.84443665,-7.062561,18.807907
2165211136,-1.2282715,-6.678726,18.424072
2175281920,-0.7676697,-6.1413574,18.807907
2185352704,0.15353394,-5.06662,20.26648
2195423488,2.6868439,-4.222183,23.490692
2205524736,3.6080475,-4.529251,24.104828
2215565056,3.5312805,-4.529251,24.104828
2225635840,2.53331,-4.375717,23.720993
2235706624,0.5373688,-8.214066000000001,21.03415
2245777408,-0.4606018,-9.442337,22.646255
2255878912,-0.61413574,-10.517075,22.79979
2265919232,0.38383484,-10.286774,24.335129
2275990016,5.6807556,-9.826172,24.718964
2286060800,8.214066000000001,-9.749404999999999,23.106857
2296162048,8.674666999999999,-7.446396,20.036179
2306232832,8.444366,-6.2181244,16.121063
2316303616,4.606018,-10.6706085,8.904968
2326343936,2.149475,-13.66452,7.446396
2336445184,1.9191742,-10.977676,4.222183
2346485504,-0.5373688,-5.9878235,-0.5373688
2356586752,-1.3818054,0.4606018,0
2366657536,-1.3050385,0.61413574,0.15353394
2376728320,-1.2282715,0.38383484,0.15353394
2386768640,-1.3050385,0.4606018,0.15353394
2396839424,-1.3050385,0.6909027,0.15353394
2416981248,-1.3050385,0.38383484,0.07676697
2406940928,-1.2282715,0.61413574,0.15353394
2427082496,-1.3818054,0.4606018,0.2303009
2437153280,-1.3050385,0.2303009,0.38383484
2447224064,-1.3050385,0.30706787,0.30706787
2457294848,-1.3818054,0.38383484,0.38383484
