TS,X,Y,Z
2739453440,0.38383484,0.30706787,10.286774
2749524224,0.30706787,0.38383484,10.210007
2759595008,0.4606018,0.38383484,10.210007
2769635328,0.61413574,0.38383484,10.056473
2779736576,0.5373688,0.38383484,10.13324
2789807360,0.4606018,0.4606018,9.902939
2799878144,0.38383484,0.30706787,9.826172
2809918464,0.07676697,0.2303009,10.056473
2820019712,0.2303009,0.38383484,10.210007
2830090496,0.15353394,0.30706787,10.286774
2840161280,0.15353394,0.2303009,10.440308
2850232064,0.4606018,0.9212036,10.7473755
2860302848,0.6909027,0,10.440308
2870373632,-0.07676697,0,10.363541
2880444672,-0.30706787,0.38383484,10.13324
2890515456,0.07676697,0.30706787,9.826172
2900586240,0.30706787,0.2303009,9.902939
2910626560,0.2303009,0.07676697,10.056473
2920697344,0.30706787,0.30706787,10.363541
2930798592,0.5373688,0.15353394,10.210007
2940869376,0.5373688,0.2303009,10.210007
2950940160,0.30706787,0.38383484,10.210007
2961010944,0.30706787,0.2303009,10.363541
2971081728,-0.07676697,0.2303009,10.210007
2981152512,-0.2303009,0.30706787,10.056473
2991223296,-0.2303009,0.2303009,10.056473
3001294080,-0.15353394,0.2303009,10.210007
3011364864,0,0.2303009,10.056473
3021435648,0.07676697,0.2303009,9.902939
3031506688,0,0.2303009,10.210007
3041694464,0.07676697,0.4606018,10.13324
3051734784,0.4606018,0.30706787,10.13324
3061836288,0.5373688,0.30706787,9.902939
3071907072,0.5373688,0.30706787,9.979706
3081947136,0.5373688,0.38383484,9.979706
3092048640,0.30706787,0.38383484,10.210007
3102119424,0.30706787,0.30706787,10.13324
3112190208,0.2303009,0.38383484,10.13324
3122260992,0.30706787,0.30706787,10.286774
3132301312,0,0.2303009,10.363541
3142402560,-0.2303009,0.30706787,10.363541
3152473344,-0.2303009,0.30706787,10.440308
3162544128,-0.2303009,0.38383484,10.286774
3172614912,0.07676697,0.2303009,10.440308
3182685696,0.07676697,0.30706787,10.286774
3192756480,0.07676697,0.30706787,10.13324
3202827264,0.2303009,0.30706787,9.902939
3212898048,0.5373688,0.30706787,9.979706
3222938368,0.5373688,0.4606018,9.979706
3233039872,0.61413574,0.4606018,9.979706
3243110656,0.4606018,0.30706787,10.210007
3253181440,0.2303009,0.4606018,10.13324
3263252224,0.2303009,0.30706787,10.363541
3273323008,0.2303009,0.38383484,10.363541
3283393792,0.07676697,0.2303009,10.286774
3293464576,-0.07676697,0.30706787,10.286774
3303535360,-0.15353394,0.30706787,10.286774
3313606144,-0.15353394,0.30706787,10.286774
3323676928,-0.15353394,0.2303009,10.13324
3333717248,-0.07676697,0.30706787,10.13324
3343788032,0.2303009,0.38383484,10.13324
3353889280,0.30706787,0.4606018,10.210007
3363929600,0.38383484,0.5373688,10.363541
3374031104,0.6909027,0.5373688,10.440308
3384101888,0.61413574,0.4606018,10.286774
3394172672,0.84443665,0.5373688,10.286774
3404212992,0.7676697,0.5373688,10.13324
3414283776,0.9212036,0.4606018,9.058502000000001
3424354560,1.0747375,0.4606018,7.9837646
3434425344,0.9212036,0.9979706,6.985794
3444496128,-0.15353394,-0.15353394,7.9069977
3454566912,-1.0747375,1.1515045,-0.2303009
3464637696,1.3818054,-0.7676697,-0.2303009
3474738944,-0.4606018,0.38383484,0.4606018
3484779264,-0.5373688,0.61413574,0.5373688
3494850048,-0.61413574,0.5373688,0.4606018
3504920832,-0.6909027,0.5373688,0.4606018
3515065600,-0.6909027,0.4606018,0.5373688
3525166848,-0.61413574,0.4606018,0.5373688
3535207168,-0.61413574,0.4606018,0.61413574
3545308416,-0.6909027,0.38383484,0.4606018
3555379200,-0.6909027,0.4606018,0.5373688
