TS,X,Y,Z
1299336192,-0.15353394,0.2303009,10.7473755
1309406976,0.07676697,0.30706787,10.7473755
1319477760,-0.07676697,0.30706787,10.7473755
1329548544,-0.07676697,0.38383484,10.363541
1339588864,-0.15353394,0.30706787,10.286774
1349659648,-0.30706787,0.38383484,10.286774
1359760896,-0.4606018,0.30706787,10.210007
1369831680,-0.4606018,0.5373688,10.210007
1379902464,-0.2303009,0.61413574,10.363541
1389942784,-0.2303009,0.6909027,10.440308
1400044288,-0.2303009,0.84443665,10.7473755
1410084352,-0.2303009,0.61413574,11.054443
1420185856,-0.2303009,0.5373688,11.054443
1430256640,-0.2303009,0.4606018,10.977676
1440327424,-0.07676697,0.61413574,10.7473755
1450398208,-0.07676697,0.5373688,10.13324
1460468992,-0.07676697,0.5373688,9.902939
1470539776,-0.15353394,0.5373688,9.672637999999999
1480610560,-0.07676697,0.5373688,9.672637999999999
1490681344,-0.07676697,0.5373688,9.672637999999999
1500721664,-0.07676697,0.6909027,9.979706
1510792448,0,0.6909027,10.13324
1520893696,-0.07676697,0.7676697,10.363541
1530934016,0,0.9979706,10.593842
1541035264,0.15353394,0.9979706,10.517075
1551075584,0.07676697,0.9979706,10.517075
1561177088,-0.15353394,1.0747375,10.593842
1571247872,-0.30706787,1.0747375,10.440308
1581288192,-0.4606018,0.84443665,10.210007
1591358976,-0.5373688,0.9212036,10.056473
1601460224,-0.61413574,0.9979706,9.902939
1611500544,-0.5373688,0.84443665,9.826172
1621571328,-0.38383484,0.9212036,9.979706
1631672576,-0.15353394,0.6909027,9.979706
1641712896,-0.2303009,0.84443665,9.979706
1651783680,-0.07676697,0.6909027,9.979706
1661854464,-0.15353394,0.6909027,10.13324
1671955712,-0.15353394,0.7676697,10.056473
1682026496,0,0.9979706,10.056473
1692097280,-0.15353394,0.7676697,10.210007
1702137600,-0.2303009,0.6909027,10.286774
1712208384,-0.38383484,0.6909027,10.440308
1722279168,-0.5373688,0.61413574,10.363541
1732380672,-0.5373688,0.61413574,10.517075
1742420992,-0.4606018,0.4606018,10.593842
1752522240,-0.38383484,0.4606018,10.517075
1762562560,-0.30706787,0.5373688,10.517075
1772633344,-0.2303009,0.38383484,10.13324
1782734592,-0.30706787,0.4606018,10.13324
1792805376,-0.2303009,0.5373688,9.979706
1802876160,-0.38383484,0.4606018,9.902939
1812946944,-0.30706787,0.61413574,9.979706
1823017728,-0.30706787,0.5373688,10.286774
1833088512,-0.07676697,0.6909027,10.517075
1843159296,-0.07676697,0.5373688,10.517075
1853199616,0,0.7676697,10.824142
1863270400,-0.07676697,0.61413574,10.593842
1873341184,-0.2303009,0.6909027,10.440308
1883411968,-0.30706787,0.5373688,10.286774
1893513472,-0.4606018,0.61413574,9.749404999999999
1903584256,-0.38383484,0.4606018,9.595871000000001
1913655040,-0.2303009,0.4606018,9.595871000000001
1923725824,-0.38383484,0.5373688,9.672637999999999
1933796608,-0.15353394,0.4606018,9.902939
1943867392,0,0.5373688,9.902939
1953938176,0.07676697,0.61413574,10.210007
1964008960,0.15353394,0.61413574,10.363541
1974079744,0.30706787,0.61413574,10.517075
1984120064,0.30706787,0.6909027,10.440308
1994190848,0,0.5373688,10.593842
2004261632,0.15353394,0.61413574,10.517075
2014345216,-0.07676697,0.4606018,10.440308
2024416000,-0.15353394,0.4606018,10.363541
2034486784,-0.2303009,0.30706787,10.286774
2044557568,-0.15353394,0.30706787,10.363541
2054628352,-0.07676697,0.2303009,10.286774
2064699136,0,0.30706787,10.286774
2074769920,0,0.4606018,10.286774
2084840960,0.07676697,0.30706787,9.979706
2094881024,0.07676697,0.5373688,10.210007
2104982528,0.07676697,0.5373688,10.210007
2115053312,0.15353394,0.7676697,10.286774
2125124096,0,0.61413574,10.210007
2135194880,-0.07676697,0.5373688,10.13324
2145265664,-0.2303009,0.61413574,10.13324
2155336448,-0.2303009,0.5373688,10.210007
2165407232,-0.2303009,0.61413574,10.210007
2175447552,-0.15353394,0.4606018,10.286774
2185518336,-0.07676697,0.4606018,10.210007
2195619584,-0.2303009,0.38383484,10.13324
2205659904,0,0.38383484,10.286774
2215761152,0,0.4606018,9.979706
2225831936,0.07676697,0.5373688,9.979706
2235902976,-0.07676697,0.5373688,9.902939
2245973760,-0.07676697,0.4606018,9.826172
2256044544,0.2303009,0.5373688,10.440308
2266115328,0.30706787,0.5373688,10.517075
2276186112,0.4606018,0.5373688,10.517075
2286256896,0.5373688,0.7676697,10.593842
2296327680,0.4606018,0.6909027,10.210007
2306368000,0.5373688,0.6909027,9.826172
2316469248,0.9212036,0.84443665,9.442337
2326509568,1.3050385,0.84443665,9.749404999999999
2336610816,1.2282715,1.6888733,9.058502000000001
2346681600,2.0727081,0.5373688,9.595871000000001
2356752384,2.6868439,-0.5373688,6.2181244
2366823168,1.7656403,-0.15353394,2.149475
2376893952,0.30706787,0.15353394,0.30706787
2386964992,-0.38383484,0.07676697,0.5373688
2397035776,-0.38383484,0.15353394,0.5373688
2407106560,-0.4606018,0.2303009,0.5373688
2417177344,-0.5373688,0.2303009,0.4606018
2427217664,-0.4606018,0.30706787,0.4606018
2437288448,-0.2303009,0.2303009,0.4606018
2447389696,-0.38383484,0.15353394,0.4606018
2457460480,-0.61413574,0.15353394,0.5373688
2477602048,-0.5373688,0.2303009,0.4606018
2467531264,-0.38383484,0.38383484,0.5373688
