TS,X,Y,Z
846054912,-7.369629,8.2908325,20.573547
856125696,-8.137299000000001,8.060532,21.341217
866196480,-8.674666999999999,8.674666999999999,21.648285
876267264,-9.212035999999999,8.751434,21.494751
886338048,-8.521133000000001,8.2908325,20.26648
896408832,-7.676697,8.060532,19.575577
906516480,-6.985794,7.523163,18.73114
916587264,-6.2181244,6.985794,17.886703
926658048,-4.606018,6.0645905,16.888733
936728832,-3.8383484,5.5272217,16.9655
946830336,-2.9939117,4.913086,16.9655
956870656,-2.456543,4.0686493,16.735199
966941440,-1.3818054,2.53331,15.353394
977012224,-1.2282715,1.5353394,14.508957
987083008,-0.9979706,0.5373688,13.434219
997153792,-0.9212036,-0.30706787,11.822113
1007224576,-1.5353394,-1.8424072,8.904968
1017295360,-2.226242,-1.9191742,7.676697
1027366144,-3.0706787,-2.0727081,6.601959
1037436928,-3.6848145,-2.303009,5.6807556
1047507712,-4.0686493,-2.7636108,3.6080475
1057608960,-4.222183,-3.4545135,2.456543
1067649280,-3.7615814,-3.4545135,0.84443665
1077720064,-3.1474457,-3.2242126,-0.4606018
1087790848,-1.4585724,-3.7615814,-1.5353394
1097861632,-0.6909027,-3.8383484,-1.8424072
1107932672,-0.15353394,-4.0686493,-1.9959412
1118003456,0.38383484,-4.222183,-2.226242
1128074240,0.84443665,-4.452484,-2.456543
1139243520,1.8424072,-4.836319,-2.6868439
1148215808,2.0727081,-5.06662,-3.3777466
1158317056,2.149475,-5.220154,-4.682785
1168387840,2.149475,-6.2181244,-7.062561
1178428160,0.7676697,-6.3716583,-8.521133000000001
1188529408,0.07676697,-5.9878235,-9.979706
1198600192,-0.4606018,-5.5272217,-11.284744
1208670976,-0.84443665,-5.296921,-11.975647
1218741760,-1.8424072,-5.220154,-12.129181
1228782080,-2.0727081,-5.3736877,-11.89888
1238852864,-1.9959412,-5.7575226,-11.515045
1248954368,-1.7656403,-7.139328,-9.826172
1259025152,-0.9979706,-8.2908325,-8.751434
1269095936,-1.1515045,-9.36557,-7.292862
1279166720,-1.4585724,-10.440308,-6.0645905
1289207040,-1.9959412,-11.591812,-4.836319
1299277824,-2.9939117,-13.510986,-5.6039886
1309348608,-4.989853,-12.052414,-7.369629
1319419392,-5.9878235,-14.125122,-9.212035999999999
1329520640,-4.606018,-12.589783,-10.6706085
1339560960,-2.6868439,-6.83226,-8.2908325
1349631744,-2.149475,-3.6080475,-1.2282715
1359732992,-1.6121063,-1.9959412,0.9212036
1369803776,-1.6888733,-1.8424072,0.9979706
1379874816,-1.6888733,-1.9959412,0.9979706
1389945600,-1.7656403,-1.9191742,1.1515045
1400016384,-1.8424072,-1.9191742,1.2282715
1410087168,-1.9191742,-1.7656403,1.3050385
1420157952,-1.9191742,-1.9191742,1.5353394
1430228736,-11.591812,6.83226,7.9069977
1440269056,-39.22792,19.422043,39.22792
1450370304,-7.9069977,1.5353394,-19.575577
1460441088,-4.989853,-1.7656403,9.212035999999999
1470511872,-4.452484,-1.0747375,0.38383484
1480582656,-4.529251,-0.9979706,0.2303009
1490653440,-4.529251,-1.2282715,0.61413574
1500724224,-4.29895,-1.9191742,0.07676697
1510795008,-4.29895,-1.8424072,0.5373688
1520865792,-4.222183,-2.149475,0.15353394
1530936576,-4.29895,-2.0727081,0.5373688
1541007616,-4.1454163,-2.610077,0.38383484
1551078400,-3.9918823,-2.6868439,0.4606018
1561149184,-3.9918823,-2.456543,0.38383484
1571219968,-3.9151154,-2.7636108,0.38383484
1581290752,-3.8383484,-2.8403778,0.38383484
1591361536,-3.9151154,-2.9939117,0.4606018
1601432320,-3.7615814,-3.0706787,0.30706787
1611503104,-3.8383484,-2.9171448,0.38383484
1621573888,-2.379776,-15.046326,1.4585724
1631644672,-7.59993,-12.896851,-5.296921
1641715456,-8.137299000000001,-6.3716583,-0.9979706
1651755776,-27.636108,15.890762,-24.488663
1661826560,-15.4301605,-2.226242,-6.601959
1671927808,-11.822113,-3.6080475,0.07676697
1681998592,-11.745346,-3.3777466,0.07676697
1692069632,-11.822113,-2.9939117,0.07676697
1702140416,4.375717,-6.4484253,3.6080475
1712193280,3.2242126,-4.989853,-39.22792
1722233600,-4.29895,-0.15353394,-18.270538
1732304384,-3.3009796,0.38383484,17.1958
1742375168,0.7676697,-0.9212036,-19.268509
1752445952,-0.9212036,1.6121063,-2.0727081
1762516736,0.30706787,1.0747375,-1.3050385
1772618240,-0.9979706,-1.1515045,-12.589783
1782689024,0.38383484,0.84443665,-7.523163
1792759808,0.5373688,1.9191742,0.15353394
1802830592,-0.2303009,1.7656403,-12.282715
1812870912,-1.3818054,-0.38383484,-13.818054
1822972160,0,0.61413574,-7.139328
1833012480,0.15353394,0.9979706,-7.446396
1843083264,-0.61413574,1.3050385,-8.904968
1853184512,-0.6909027,0.9979706,-8.981735
1863255296,-0.38383484,0.07676697,-10.6706085
