TS,X,Y,Z
966800896,-1.6121063,1.6121063,10.824142
976841216,-1.3818054,1.8424072,10.6706085
986942720,-1.3818054,2.610077,11.284744
996982784,-0.9212036,1.2282715,8.751434
1007053824,-1.3818054,1.8424072,7.446396
1017155072,-1.3818054,1.6888733,6.755493
1027225856,-1.3050385,1.6888733,5.6039886
1037266176,-1.0747375,1.3050385,4.836319
1047367424,-0.2303009,0.84443665,4.836319
1057438208,0.2303009,0.4606018,4.759552
1067508992,0.5373688,0.5373688,4.836319
1077579776,0.15353394,0.5373688,5.06662
1087650560,0.07676697,0.2303009,4.989853
1097721344,0,0.2303009,4.913086
1107792128,-0.07676697,0.15353394,4.989853
1117862912,-0.07676697,-0.61413574,5.5272217
1127933952,0.30706787,-1.4585724,5.3736877
1137974016,0.2303009,-1.5353394,5.06662
1148075520,0.30706787,-1.5353394,4.759552
1158115840,1.1515045,-1.3050385,6.0645905
1168217088,2.0727081,-3.0706787,6.2181244
1178287872,2.303009,-2.7636108,6.0645905
1188358656,1.6888733,-1.9191742,6.3716583
1198429440,1.2282715,-2.456543,6.755493
1208500224,1.3818054,-3.0706787,7.446396
1218571008,1.1515045,-2.610077,8.597899999999999
1228641792,1.2282715,-4.1454163,9.749404999999999
1238682112,0.7676697,-2.9939117,10.210007
1248783360,-0.4606018,-3.6848145,10.593842
1258854144,-0.07676697,-5.3736877,9.442337
1268924928,0.07676697,-5.5272217,9.36557
1278995968,0.15353394,-5.8342896,7.369629
1289036032,1.0747375,-6.2181244,7.139328
1299106816,1.9191742,-6.601959,7.9837646
1309177600,2.6868439,-6.755493,9.212035999999999
1319279104,2.6868439,-6.3716583,11.975647
1329349888,2.456543,-6.909027,12.513016
1339420672,1.9959412,-6.755493,13.203918
1349491456,1.3818054,-6.1413574,14.662491
1359562240,0.6909027,-8.674666999999999,15.19986
1369633024,1.4585724,-9.135268999999999,14.355423
1379703808,1.5353394,-8.751434,14.278656
1389774592,1.9191742,-7.9837646,15.4301605
1399845376,2.379776,-7.9837646,16.19783
1409916160,3.1474457,-7.59993,15.19986
1419956480,2.9171448,-7.216095,13.741287
1430027264,2.303009,-5.8342896,13.357452
1440098048,1.7656403,-5.7575226,14.43219
1450168832,2.456543,-7.9069977,14.739258
1460239616,1.4585724,-6.2181244,13.203918
1470310656,1.0747375,-5.4504547,12.973618
1480411904,1.1515045,-5.6807556,14.969559
1490482688,1.0747375,-5.9110565,16.274597
1500523008,0.84443665,-5.6039886,16.811966
1510759168,0.07676697,-5.06662,16.735199
1520829952,-1.0747375,-4.222183,15.890762
1530900736,-2.9171448,-3.3009796,16.351364
1540971520,-2.53331,-2.149475,17.272568
1551042304,-2.456543,-2.379776,17.119034
1561082624,-2.9171448,-2.379776,15.660461
1571183872,-1.6888733,-1.3050385,14.969559
1581254656,-1.7656403,-1.3050385,13.971588
1591294976,-2.0727081,-0.7676697,13.434219
1601365760,-2.6868439,-0.15353394,13.357452
1611436544,-4.222183,1.4585724,17.119034
1621537792,-4.606018,1.7656403,19.268509
1631608576,-4.29895,1.7656403,20.26648
1641648896,-3.9918823,1.3050385,20.343246
1651750400,-2.610077,0.2303009,19.114975
1661821184,-1.9959412,0,18.347305
1671891968,-1.7656403,-0.2303009,17.502869
1681962752,-1.9191742,0.15353394,16.888733
1692003072,-3.6080475,1.7656403,17.579636
1702073856,-4.529251,3.1474457,19.805878
1712175104,-4.989853,4.222183,23.106857
1722215424,-4.452484,4.529251,26.945206
1732316672,-1.9959412,2.226242,30.322952
1742387456,-0.4606018,-0.4606018,29.555283
1752458240,0.38383484,-3.0706787,27.712875
1762529024,0.4606018,-4.913086,25.3331
1772569344,-0.6909027,-7.216095,22.415955
1782670592,-1.5353394,-7.523163,23.337158
1792710912,-2.303009,-5.9110565,26.024002
1802812416,-0.5373688,-7.59993,29.401749
1812852480,4.222183,-10.7473755,30.783554
1822923264,6.0645905,-10.517075,28.173477
1832994048,7.062561,-8.367599500000001,24.181595
1843095552,8.981735,-8.367599500000001,19.114975
1853135872,8.444366,-8.521133000000001,10.824142
1863237120,6.83226,-7.446396,9.135268999999999
1873307904,3.8383484,-8.060532,4.836319
1883378688,1.3818054,-9.36557,-1.8424072
1893449472,-1.2282715,-0.6909027,-0.15353394
1903520256,-1.1515045,-0.4606018,-0.15353394
1913658624,-1.0747375,-0.4606018,-0.15353394
1923729408,-1.0747375,-0.61413574,-0.07676697
1933800192,-1.0747375,-0.7676697,0.15353394
1943870976,-1.0747375,-0.61413574,0
1953941760,-0.9979706,-0.61413574,0
1963982080,-1.0747375,-0.6909027,-0.07676697
1974083328,-0.9212036,-0.61413574,0
1984154112,-0.9212036,-0.6909027,0.07676697
1994194432,-0.9979706,-0.6909027,0
