TS,X,Y,Z
926508544,-1.8424072,10.13324,1.6888733
936579328,-2.0727081,9.979706,1.5353394
946650112,-1.9191742,9.979706,1.6121063
956720896,-1.9959412,9.902939,1.6888733
966791680,-1.9959412,9.749404999999999,1.6121063
976832000,-1.7656403,9.672637999999999,1.6888733
986902784,-1.6888733,9.519104,1.6121063
997004032,-1.7656403,9.595871000000001,1.6121063
1007044352,-1.8424072,9.749404999999999,1.4585724
1017145600,-1.8424072,9.826172,1.4585724
1027216384,-1.8424072,9.979706,1.4585724
1037287168,-1.9191742,10.056473,1.5353394
1047327488,-1.9959412,10.13324,1.7656403
1057428992,-1.9959412,9.902939,1.6888733
1067469056,-1.9959412,9.902939,1.8424072
1077540096,-1.9191742,9.979706,1.8424072
1087610880,-1.8424072,9.826172,1.8424072
1097712128,-1.8424072,9.595871000000001,1.6121063
1107752448,-1.7656403,9.672637999999999,1.5353394
1117853696,-1.6888733,9.672637999999999,1.6121063
1127894016,-1.6888733,9.595871000000001,1.3818054
1137995264,-1.8424072,9.672637999999999,1.3818054
1148066048,-1.9191742,9.826172,1.3818054
1158106368,-1.9959412,9.826172,1.7656403
1168207616,-2.0727081,9.749404999999999,1.7656403
1178247936,-2.149475,9.749404999999999,1.7656403
1188349184,-1.9959412,9.595871000000001,1.6888733
1198420224,-1.8424072,9.595871000000001,1.8424072
1208491008,-1.6888733,9.672637999999999,1.6888733
1218531072,-1.4585724,9.519104,1.9959412
1228602112,-0.9212036,9.519104,2.379776
1238672896,-0.84443665,9.595871000000001,0.9979706
1248774144,-0.5373688,9.135268999999999,1.7656403
1258814464,-1.6888733,6.1413574,2.9939117
1268915712,-1.4585724,1.1515045,1.6888733
1278986496,-0.38383484,0.30706787,0.5373688
1289057280,-0.38383484,0.2303009,0.4606018
1299097600,-0.38383484,0.30706787,0.30706787
1309168384,-0.30706787,0.15353394,0.4606018
1319239168,-0.30706787,0.2303009,0.38383484
1329309952,-0.38383484,0.2303009,0.4606018
1339380736,-0.30706787,0.30706787,0.4606018
1349482240,-0.38383484,0.2303009,0.4606018
1359522304,-0.4606018,0.30706787,0.5373688
1369593088,-0.4606018,0.30706787,0.4606018
1379663872,-0.4606018,0.2303009,0.38383484
