TS,X,Y,Z
1934434304,-10.13324,-39.22792,10.210007
1944505088,-3.6848145,-38.153183,6.83226
1954575872,2.456543,-10.210007,5.296921
1964646656,1.4585724,0.5373688,9.288803
1974717440,-0.4606018,2.9939117,12.973618
1984788224,-0.38383484,2.6868439,12.359482
1994889728,0.4606018,2.303009,6.985794
2004960512,3.6080475,4.29895,-0.2303009
2015031296,-0.61413574,0.2303009,-0.07676697
2025071616,-0.84443665,0.9979706,10.900909
2035142400,-0.38383484,0.84443665,3.1474457
2045243648,0.15353394,1.6888733,11.591812
2055283968,-0.4606018,0,5.220154
2065385216,-0.30706787,-0.15353394,0.30706787
2075456000,-0.38383484,-0.07676697,0.4606018
2085526784,-0.30706787,-0.07676697,0.4606018
2095597568,-0.38383484,-0.15353394,0.4606018
2105668352,-0.30706787,-0.07676697,0.38383484
2115739136,-0.30706787,0.15353394,0.4606018
