TS,X,Y,Z
805760000,-1.0747375,9.902939,1.7656403
815830784,-0.9979706,10.13324,1.7656403
825901568,-1.0747375,9.979706,1.6121063
835972352,-0.9212036,9.902939,1.4585724
846043136,-0.84443665,9.902939,1.3818054
856083456,-0.6909027,10.056473,1.3050385
866154240,-0.6909027,9.979706,1.1515045
876225024,-0.84443665,9.979706,1.2282715
886295808,-0.7676697,9.979706,1.2282715
896397056,-0.9212036,10.056473,1.2282715
906425344,-0.6909027,10.056473,1.2282715
916526592,-0.9212036,10.056473,1.6121063
926597376,-0.9212036,9.979706,1.7656403
936668160,-0.9979706,9.902939,1.6121063
946708480,-1.1515045,9.979706,1.6121063
956809728,-1.0747375,9.979706,1.7656403
966880768,-0.9979706,9.979706,1.5353394
976920832,-0.9212036,10.056473,1.4585724
987022336,-0.84443665,9.902939,1.3818054
997093120,-0.9979706,9.979706,1.3050385
1007163904,-0.7676697,9.902939,1.1515045
1017234688,-1.1515045,9.826172,1.2282715
1027305472,-0.9979706,9.902939,1.2282715
1037376256,-1.0747375,9.826172,1.4585724
1047447040,-1.3050385,9.902939,1.3818054
1057517824,-1.3818054,9.902939,1.5353394
1067558144,-1.1515045,9.826172,1.5353394
1077628928,-1.2282715,9.979706,1.5353394
1087730176,-1.1515045,9.979706,1.4585724
1097800960,-0.9979706,9.902939,1.2282715
1107871744,-0.9212036,10.056473,1.0747375
1117942784,-0.84443665,10.13324,1.0747375
1128013568,-0.7676697,9.979706,1.4585724
1138053632,-0.9212036,9.902939,1.4585724
1148155136,-1.0747375,9.519104,1.2282715
1158195456,-0.84443665,9.36557,0.4606018
1168266240,-0.61413574,9.212035999999999,0.2303009
1178337024,-0.61413574,8.674666999999999,0.61413574
1188438272,-0.61413574,8.367599500000001,1.3050385
1198509056,-1.3050385,7.216095,2.8403778
1208579840,-2.0727081,6.909027,1.9191742
1218650624,-2.456543,5.6807556,1.3818054
1228690944,-1.0747375,1.9191742,0.84443665
1238792192,0.61413574,1.9959412,-0.38383484
1248832512,0.7676697,2.6868439,-0.07676697
1258933760,0.4606018,2.7636108,0.15353394
1269004800,-0.07676697,1.6121063,0.2303009
1279075584,-0.30706787,0.2303009,0.38383484
1289146368,-0.38383484,0.15353394,0.4606018
1299217152,-0.4606018,0.38383484,0.5373688
1309294336,-0.30706787,0.30706787,0.38383484
1319334656,-0.38383484,0.38383484,0.4606018
1329435904,-0.38383484,0.30706787,0.4606018
1339506688,-0.2303009,0.30706787,0.4606018
1349577472,-0.30706787,0.38383484,0.30706787
1359617792,-0.4606018,0.15353394,0.4606018
1369719040,-0.38383484,0.30706787,0.38383484
