TS,X,Y,Z
2124893952,0.38383484,0.38383484,10.210007
2134995200,0.30706787,0.2303009,10.13324
2145035520,0.38383484,0.2303009,10.13324
2155137024,0.30706787,0.30706787,10.13324
2165177088,0.2303009,0.30706787,10.210007
2175247872,0.07676697,0.38383484,10.13324
2185318912,0.30706787,0.2303009,10.056473
2195420160,0.07676697,0.4606018,10.056473
2205490944,0,0.4606018,10.210007
2215531264,0.2303009,0.38383484,10.286774
2225602048,0.07676697,0.38383484,10.363541
2235703296,0.07676697,0.15353394,10.440308
2245774080,0.2303009,0.30706787,10.517075
2255844864,0.38383484,0.15353394,10.363541
2265915648,0.30706787,0.2303009,10.210007
2275955968,0.30706787,0.30706787,10.13324
2286057216,0.30706787,0.38383484,10.056473
2296128000,0.38383484,0.30706787,10.056473
2306199040,0.2303009,0.30706787,10.056473
2316239104,0.07676697,0.38383484,10.13324
2326340608,0.15353394,0.5373688,10.056473
2336411392,0.07676697,0.30706787,10.363541
2346451712,0,0.30706787,10.363541
2356522496,0.15353394,0.30706787,10.210007
2366623744,0.15353394,0.2303009,10.286774
2376664064,0.30706787,0.2303009,10.13324
2386765312,0.15353394,0.38383484,10.210007
2396836096,0.15353394,0.4606018,10.056473
2406906880,0.5373688,0.4606018,9.902939
2416977664,0.2303009,0.5373688,10.210007
2427048448,0.07676697,0.4606018,10.210007
2437088768,0.07676697,0.38383484,10.13324
2447190016,0.30706787,0.30706787,10.056473
2457261056,0.2303009,0.2303009,10.210007
2467301120,0.2303009,0.15353394,10.286774
2477371904,0.2303009,0.15353394,10.363541
2487473408,0.15353394,0.30706787,10.593842
2497513728,0.30706787,0.15353394,10.363541
2507584512,0.15353394,0.07676697,10.286774
2517685760,0.30706787,0.30706787,10.210007
2527756544,0.15353394,0.2303009,10.056473
2537827328,0.15353394,0.30706787,10.056473
2547898112,0.15353394,0.4606018,9.979706
2557938432,0.15353394,0.5373688,10.056473
2568039680,0.15353394,0.61413574,9.979706
2578080000,0,0.61413574,10.056473
2588150784,0.07676697,0.38383484,10.363541
2598221568,0.15353394,0.38383484,10.363541
2608292352,0.15353394,0.38383484,10.517075
2618393856,0.38383484,0.30706787,10.363541
2628464640,0.2303009,0.07676697,10.286774
2638535424,0.2303009,0.15353394,10.363541
2648606208,0.07676697,0,10.13324
2658676992,0.2303009,0.30706787,10.056473
2668747776,0.15353394,0.30706787,9.979706
2678818560,0.15353394,0.38383484,9.902939
2688889344,0.15353394,0.5373688,9.826172
2698929664,0.15353394,0.6909027,9.979706
2709030912,-0.15353394,0.61413574,10.13324
2719101696,0.07676697,0.5373688,10.363541
2729172480,0,0.5373688,10.210007
2739243264,0.07676697,0.2303009,10.363541
2749314048,0.38383484,0.15353394,10.517075
2759385088,0.38383484,0,10.440308
2769455872,0.30706787,-0.15353394,10.363541
2779526656,0.2303009,-0.07676697,10.363541
2789597440,0.15353394,0.15353394,10.286774
2799668224,-0.07676697,0.38383484,10.13324
2809739008,0.07676697,0.30706787,9.902939
2819809792,-0.07676697,0.30706787,9.749404999999999
2829850112,-0.07676697,0.5373688,9.979706
2839920896,-0.07676697,0.6909027,10.210007
2849991680,-0.07676697,0.6909027,10.13324
2860062464,-0.07676697,0.7676697,10.210007
2870163712,-0.07676697,0.5373688,10.13324
2880204032,0.2303009,0.38383484,10.363541
2890274816,0.15353394,0.38383484,10.286774
2900345600,0.30706787,0.2303009,10.286774
2910446848,0.07676697,0.2303009,10.286774
2920517888,0,0.15353394,10.210007
2930557952,0.15353394,0.15353394,9.902939
2940659456,0,0.07676697,9.902939
2950699776,0,0.15353394,9.902939
2960770560,-0.07676697,0.38383484,9.979706
2970871808,0.07676697,0.38383484,10.13324
2980942592,0.15353394,0.5373688,10.286774
2990982912,0.2303009,0.4606018,10.286774
3001084160,0.07676697,0.38383484,10.440308
3011124480,0.15353394,0.30706787,10.517075
3021225728,0,0.38383484,10.593842
3031266048,0.15353394,0.30706787,10.210007
3041336832,0.07676697,0.30706787,10.056473
3051407616,0.07676697,0.2303009,10.210007
3061869312,0.07676697,0.2303009,10.056473
3071940096,-0.07676697,0.2303009,9.902939
3082010880,-0.07676697,0.2303009,9.902939
3092081664,-0.2303009,0.4606018,10.056473
3102152448,-0.15353394,0.5373688,10.13324
3112223232,0.15353394,0.61413574,10.363541
3122294016,0,0.84443665,10.363541
3132364800,0.15353394,0.4606018,10.440308
3142435584,0.07676697,0.38383484,10.440308
3152536832,0.07676697,0.15353394,10.517075
3162607616,0.07676697,0,10.210007
3172678400,0,-0.07676697,10.210007
3182749440,0.07676697,-0.07676697,10.13324
3192820224,0,0,9.595871000000001
3202860288,0.07676697,0.07676697,9.672637999999999
3212931328,0,0.15353394,9.519104
3223002112,0.07676697,0.15353394,9.595871000000001
3233103360,0,0.15353394,9.595871000000001
3243174144,0.07676697,0.07676697,9.36557
3253244928,0,0.38383484,9.442337
3263285248,0.07676697,0.4606018,9.212035999999999
3273356032,0.38383484,0.5373688,8.751434
3283426816,1.2282715,0.30706787,8.137299000000001
3293528064,1.6888733,-0.30706787,7.8302307
3303598848,0,-0.9212036,6.2181244
3313639168,-0.6909027,-0.2303009,1.4585724
3323740416,-0.30706787,0.2303009,0.5373688
3333811456,-0.38383484,0.30706787,0.4606018
3343882240,-0.4606018,0.2303009,0.5373688
3353953024,-0.30706787,0.15353394,0.38383484
3364023808,-0.38383484,0.2303009,0.4606018
3374064128,-0.5373688,0.2303009,0.61413574
3384134912,-0.38383484,0.2303009,0.4606018
3394205696,-0.5373688,0.2303009,0.4606018
3404306944,-0.5373688,0.2303009,0.38383484
3414347264,-0.38383484,0.2303009,0.4606018
