TS,X,Y,Z
1067676672,1.9959412,7.216095,6.2948914
1077747456,1.7656403,7.292862,6.601959
1087818240,1.6888733,7.216095,6.755493
1097919744,1.6121063,7.216095,6.755493
1107990528,1.6888733,6.985794,6.909027
1118061312,1.5353394,6.909027,7.139328
1128101632,1.7656403,6.83226,7.676697
1138202880,1.7656403,6.755493,7.9069977
1148273664,1.8424072,6.83226,8.060532
1158344448,1.9191742,6.755493,7.9069977
1168384768,1.9191742,6.83226,7.369629
1178486016,1.9191742,6.755493,7.292862
1188526336,1.6121063,6.985794,7.216095
1198597120,1.3818054,6.909027,7.139328
1208667904,1.4585724,6.909027,7.369629
1218769152,1.3818054,6.985794,7.369629
1228839936,1.5353394,6.985794,7.369629
1238910720,1.6888733,6.985794,7.369629
1248951040,2.0727081,6.83226,7.523163
1259052544,2.303009,6.755493,7.523163
1269092608,2.53331,6.83226,7.676697
1279194112,2.303009,6.755493,7.59993
1289234432,2.149475,6.755493,7.292862
1299305216,1.9191742,6.678726,7.292862
1309406464,1.6888733,6.755493,7.062561
1319477248,1.4585724,6.985794,7.062561
1329548032,1.9191742,6.678726,6.985794
1339618816,1.9959412,6.83226,7.062561
1349689600,1.9191742,6.601959,7.139328
1359760384,1.9191742,6.678726,7.139328
1369831168,2.149475,6.755493,7.292862
1379901952,2.0727081,6.755493,7.292862
1389972736,2.226242,6.678726,7.292862
1400043520,2.303009,6.678726,7.062561
1410083840,2.149475,6.601959,6.985794
1420185344,2.303009,6.678726,6.755493
1430256128,2.226242,6.83226,6.678726
1440326912,2.149475,6.909027,6.83226
1450367232,2.7636108,6.5251923,6.755493
1460438016,2.9939117,6.5251923,7.062561
1470508800,3.0706787,6.4484253,6.985794
1480610048,2.9939117,6.5251923,6.678726
1490650368,2.53331,6.678726,6.0645905
1500721152,2.303009,6.678726,5.9110565
1510791936,2.149475,6.678726,5.9878235
1520862720,1.9959412,6.601959,6.2948914
1530963968,1.8424072,6.678726,6.1413574
1541034752,1.6888733,6.83226,6.3716583
1551105536,1.6121063,6.909027,6.3716583
1561176576,1.7656403,7.139328,6.601959
1571216640,1.9191742,8.521133000000001,6.755493
1581318144,1.8424072,9.595871000000001,6.678726
1591388928,1.5353394,10.977676,6.755493
1601459712,1.5353394,12.359482,7.59993
1611530496,2.379776,14.43219,13.587753
1621601280,6.2181244,15.4301605,18.040237
1631672064,9.749404999999999,15.737228,20.727081
1641742848,14.048355,15.19986,21.878586
1651813632,17.809937,14.048355,18.193771
1661853952,20.957382,14.508957,13.587753
1671955200,19.49881,15.123093,8.751434
1681995520,17.272568,15.5069275,5.06662
1692066304,15.046326,14.969559,3.9151154
1702137088,13.510986,13.971588,5.143387
1712207872,12.973618,12.820084,6.3716583
1722278656,12.205948,11.668579,6.83226
1732349440,11.13121,10.440308,6.4484253
1742420224,8.981735,8.060532,6.0645905
1752491264,8.367599500000001,6.909027,6.0645905
1762562048,7.523163,5.8342896,5.6039886
1772632832,6.4484253,4.759552,2.8403778
1782807552,3.9151154,3.6848145,0.7676697
1792908800,3.3777466,2.6868439,-1.1515045
1802979584,2.9939117,1.8424072,-2.9939117
1813050368,2.8403778,1.1515045,-3.4545135
1823121152,1.0747375,-0.7676697,-3.0706787
1833191936,-0.38383484,-1.2282715,-2.0727081
1843262976,-1.5353394,-1.9959412,0.07676697
1853333760,-2.7636108,-2.6868439,2.8403778
1863404544,-4.836319,-3.3009796,3.6080475
1873475328,-5.7575226,-3.6848145,3.2242126
1883546112,-6.601959,-3.9918823,2.456543
1893616896,-7.523163,-4.375717,1.6121063
1903687680,-8.367599500000001,-4.759552,0.38383484
1913758464,-8.137299000000001,-5.06662,0.2303009
1923829248,-8.2908325,-5.4504547,-0.2303009
1933900032,-8.060532,-5.8342896,-0.07676697
1943970816,-7.216095,-6.909027,1.4585724
1954011136,-6.985794,-7.523163,2.303009
1964081920,-6.83226,-7.8302307,3.3777466
1974183168,-6.909027,-8.214066000000001,4.375717
1984223488,-7.292862,-8.597899999999999,6.601959
1994294272,-7.8302307,-8.674666999999999,7.676697
2004365056,-8.214066000000001,-8.828201,8.828201
2014435840,-8.444366,-8.828201,9.826172
2024537344,-7.523163,-10.286774,11.13121
2034608128,-6.4484253,-11.745346,11.515045
2044648448,-5.9878235,-12.820084,11.822113
2054749696,-5.4504547,-15.123093,11.668579
2064820480,-10.517075,-9.595871000000001,13.510986
2074891264,-10.900909,-12.129181,14.125122
2084962048,-9.212035999999999,-14.048355,15.19986
2095002368,-6.2948914,-13.971588,16.121063
2105073152,-4.836319,-12.129181,12.820084
2115174400,-5.5272217,-9.672637999999999,9.442337
2125214720,-6.2181244,-7.676697,5.296921
2135315968,-6.5251923,-5.9110565,2.149475
2145356288,-6.678726,-5.5272217,-0.61413574
2155457792,-6.3716583,-5.9110565,-0.6909027
2165528576,-6.2181244,-6.2181244,-0.7676697
2175599360,-6.0645905,-6.3716583,-0.7676697
2185639680,-5.6039886,-6.601959,-0.9212036
2195717120,-8.137299000000001,-16.9655,-10.210007
2205818368,-29.401749,6.985794,-24.488663
2215889152,23.413925,-15.737228,-12.589783
2225959936,-0.84443665,-0.15353394,0.9212036
2236030720,-0.9979706,0,0.4606018
2246101504,-0.9212036,-0.30706787,0.84443665
2256172288,-0.9212036,-0.2303009,0.38383484
2266243072,-0.9212036,-0.15353394,0.61413574
2276313856,-0.9212036,-0.07676697,0.38383484
2286384640,-0.9212036,-0.07676697,0.38383484
2296455424,-0.7676697,-0.15353394,0.4606018
2306526208,-0.9212036,-0.15353394,0.4606018
2316597248,-0.9979706,-0.15353394,0.38383484
2326668032,-0.9212036,-0.15353394,0.38383484
