TS,X,Y,Z
976841472,0.30706787,0.38383484,10.210007
986912256,0.4606018,0.6909027,10.210007
996983040,0.30706787,0.7676697,10.210007
1007053824,0.2303009,0.5373688,10.210007
1017124608,0.30706787,0.4606018,10.056473
1027225856,0.30706787,0.4606018,10.210007
1037266176,0.30706787,0.5373688,9.979706
1047336960,0.38383484,0.30706787,10.056473
1057407744,0.5373688,0.4606018,10.210007
1067509248,0.4606018,0.5373688,10.286774
1077580032,0.4606018,0.4606018,10.363541
1087650816,0.30706787,0.4606018,10.210007
1097721600,0.30706787,0.5373688,10.210007
1107792384,0.30706787,0.61413574,10.13324
1117832704,0.38383484,0.61413574,10.056473
1127903488,0.38383484,0.61413574,9.902939
1138004736,0.2303009,0.5373688,10.056473
1148075520,0.4606018,0.4606018,10.286774
1158146304,0.38383484,0.4606018,10.363541
1168217088,0.30706787,0.4606018,10.210007
1178257408,0.2303009,0.38383484,10.13324
1188328192,0.2303009,0.5373688,9.979706
1198429440,0.30706787,0.61413574,10.210007
1208500480,0.30706787,0.4606018,10.13324
1218571264,0.38383484,0.5373688,10.056473
1228642048,0.38383484,0.4606018,10.286774
1238712832,0.38383484,0.4606018,10.363541
1248783616,0.4606018,0.4606018,10.517075
1258854400,0.4606018,0.4606018,10.517075
1268925184,0.30706787,0.30706787,10.593842
1278995968,0.30706787,0.38383484,10.286774
1289066752,0.38383484,0.30706787,10.440308
1299137536,0.4606018,0.38383484,10.286774
1309208320,0.30706787,0.5373688,10.13324
1319279104,0.30706787,0.6909027,10.056473
1329349888,0.15353394,0.61413574,9.979706
1339420672,0.15353394,0.6909027,9.979706
1349460992,0.2303009,0.7676697,9.979706
1359562496,0.2303009,0.7676697,10.056473
1369602560,0.38383484,0.5373688,10.363541
1379704064,0.38383484,0.4606018,10.517075
1389744384,0.38383484,0.4606018,10.440308
1399845632,0.5373688,0.5373688,10.363541
1419987200,0.38383484,0.4606018,9.979706
1409916416,0.30706787,0.38383484,10.210007
1430057984,0.38383484,0.38383484,9.979706
1440128768,0.30706787,0.5373688,10.056473
1450169088,0.38383484,0.4606018,10.056473
1460239872,0.15353394,0.4606018,10.056473
1470341120,0.2303009,0.5373688,10.056473
1480411904,0.30706787,0.4606018,10.13324
1490482688,0.30706787,0.5373688,10.440308
1500553472,0.2303009,0.5373688,10.440308
1510789632,0.30706787,0.4606018,10.517075
1520860416,0.38383484,0.38383484,10.286774
1530931200,0.38383484,0.38383484,10.286774
1540971520,0.30706787,0.38383484,10.056473
1551072768,0.30706787,0.38383484,9.979706
1561143552,0.30706787,0.61413574,10.056473
1571214336,0.30706787,0.5373688,9.902939
1581285120,0.4606018,0.5373688,9.979706
1591356160,0.30706787,0.61413574,10.13324
1601426944,0.30706787,0.5373688,10.210007
1611497728,0.2303009,0.5373688,10.363541
1621568512,0.30706787,0.5373688,10.363541
1631608832,0.15353394,0.61413574,10.440308
1641679616,0.30706787,0.5373688,10.286774
1651780864,0.4606018,0.5373688,10.286774
1661851648,0.30706787,0.38383484,10.056473
1671922432,0.30706787,0.38383484,10.056473
1681962752,0.4606018,0.5373688,10.056473
1692033536,0.30706787,0.38383484,10.210007
1702134784,0.4606018,0.5373688,10.286774
1712205568,0.38383484,0.4606018,10.210007
1722276352,0.38383484,0.61413574,10.210007
1732347136,0.38383484,0.61413574,10.056473
1742387456,0.07676697,0.61413574,10.210007
1752458240,0.15353394,0.6909027,10.056473
1762529024,0.2303009,0.5373688,10.210007
1772599808,0.2303009,0.4606018,10.210007
1782670848,0.30706787,0.38383484,10.286774
1792741632,0.4606018,0.4606018,10.286774
1802812416,0.15353394,0.5373688,10.210007
1812913664,0.15353394,0.4606018,10.13324
1822953984,0.30706787,0.4606018,10.13324
1833024768,0.2303009,0.38383484,10.056473
1843126016,0.30706787,0.5373688,10.210007
1853196800,0.30706787,0.5373688,10.286774
1863267584,0.2303009,0.5373688,9.979706
1873307904,0.2303009,0.4606018,10.13324
1883409152,0.07676697,0.5373688,9.979706
1893479936,0.38383484,0.61413574,10.13324
1903550976,0.30706787,0.4606018,10.286774
1913628160,0.4606018,0.4606018,10.056473
1923668480,0.30706787,0.4606018,10.13324
1933739264,0.30706787,0.38383484,10.210007
1943810048,0.30706787,0.61413574,9.979706
1953880832,0.2303009,0.5373688,9.902939
1963951616,0.38383484,0.61413574,10.056473
1974022400,0.30706787,0.5373688,10.210007
1984093184,0.4606018,0.4606018,10.363541
1994163968,0.4606018,0.38383484,10.363541
2004234752,0.5373688,0.2303009,10.440308
2014305536,0.5373688,0.5373688,10.593842
2024376320,0.38383484,0.5373688,10.286774
2034447104,0.2303009,0.5373688,10.210007
2044548608,0.2303009,0.4606018,10.13324
2054588928,0.07676697,0.38383484,9.979706
2064690176,0.38383484,0.38383484,9.902939
2074760960,0.2303009,0.5373688,9.979706
2084831744,0.2303009,0.5373688,9.979706
2094872064,0.38383484,0.4606018,10.210007
2104973312,0.30706787,0.5373688,10.286774
2115044096,0.30706787,0.38383484,10.440308
2125114880,0.4606018,0.4606018,10.210007
2135185664,0.2303009,0.4606018,10.440308
2145256448,0.38383484,0.5373688,10.363541
2155327232,0.2303009,0.4606018,10.13324
2165398272,0.07676697,0.38383484,10.13324
2175438336,0.30706787,0.38383484,10.056473
2185539840,0.38383484,0.4606018,10.13324
2195580160,0.2303009,0.5373688,9.979706
2205681408,0.2303009,0.5373688,9.979706
2215752192,0.2303009,0.6909027,9.979706
2225822976,0.15353394,0.7676697,10.056473
2235893760,0.15353394,0.61413574,10.13324
2245964544,0.2303009,0.7676697,10.13324
2256035328,0.07676697,0.6909027,10.286774
2266075648,0.30706787,0.5373688,10.440308
2276146432,0.30706787,0.5373688,10.210007
2286247680,0.38383484,0.4606018,10.13324
2296318464,0.2303009,0.5373688,10.210007
2306358784,0.4606018,0.2303009,10.210007
2316429568,0.4606018,0.38383484,10.210007
2326531072,0.30706787,0.38383484,10.13324
2336601856,0.30706787,0.30706787,10.13324
2346672640,0.2303009,0.4606018,10.13324
2356743424,0.30706787,0.4606018,10.13324
2366814208,0.2303009,0.6909027,10.056473
2376884992,0.07676697,0.5373688,10.13324
2386925312,0.15353394,0.5373688,10.286774
2396996096,0.30706787,0.4606018,10.210007
2407097344,0.38383484,0.4606018,10.440308
2417168128,0.38383484,0.4606018,10.517075
2427238912,0.38383484,0.38383484,10.286774
2437309696,0.4606018,0.4606018,10.286774
2447350016,0.5373688,0.5373688,10.286774
2457420800,0.38383484,0.5373688,10.210007
2467491584,0.2303009,0.38383484,10.056473
2477593088,0.38383484,0.38383484,9.902939
2487633152,0.38383484,0.4606018,9.826172
2497703936,0.61413574,0.4606018,9.749404999999999
2507774976,0.9979706,0.7676697,9.288803
2517876224,0.84443665,0.61413574,7.9837646
2527916544,0.9212036,0.61413574,7.216095
2538017792,0.5373688,0,5.5272217
2548088576,0.7676697,0,3.6080475
2558159360,1.2282715,0.15353394,3.1474457
2568230144,1.3050385,0.38383484,2.303009
2578300928,0.07676697,0.15353394,0.6909027
2588371712,-0.4606018,0.2303009,0.38383484
2598442496,-0.4606018,0.30706787,0.4606018
2608482816,-0.38383484,0.07676697,0.5373688
2618553600,-0.61413574,0.2303009,0.5373688
2628655104,-0.5373688,0.15353394,0.4606018
2638725888,-0.38383484,0.30706787,0.5373688
2648796672,-0.4606018,0.2303009,0.4606018
2658836992,-0.4606018,0.2303009,0.4606018
2668907776,-0.38383484,0.15353394,0.4606018
2679009024,-0.61413574,0.15353394,0.4606018
