TS,X,Y,Z
1651688704,0.38383484,-3.6848145,15.967529
1661759488,0.5373688,-3.6080475,16.274597
1671830272,1.3050385,-3.4545135,15.890762
1681901056,2.149475,-2.610077,14.125122
1691971840,2.53331,-1.9959412,13.434219
1702042624,2.7636108,-1.4585724,13.510986
1712113408,2.9171448,-1.1515045,14.048355
1722184192,2.149475,-1.0747375,15.4301605
1732254976,1.5353394,-1.5353394,16.19783
1742295296,1.2282715,-2.0727081,16.735199
1752396544,1.1515045,-2.6868439,16.9655
1762467584,1.3818054,-4.222183,16.658432
1772538368,1.4585724,-4.913086,15.967529
1782609152,1.5353394,-5.143387,14.508957
1792679936,1.5353394,-5.3736877,13.587753
1802750720,1.6121063,-4.989853,13.434219
1812821504,1.4585724,-5.06662,14.201889
1822892288,1.2282715,-5.06662,15.5069275
1832932608,1.3050385,-5.4504547,16.9655
1843033856,1.4585724,-6.755493,19.652344
1853104640,1.5353394,-7.59993,19.805878
1863175424,1.6121063,-8.751434,19.422043
1873246208,1.6121063,-9.749404999999999,18.961441
1883316992,1.6888733,-10.900909,17.886703
1893387776,2.149475,-10.977676,17.73317
1903458560,2.7636108,-10.7473755,18.117004
1913529600,3.5312805,-10.824142,19.191742
1923600384,5.9878235,-11.438278,21.03415
1933671168,6.985794,-11.591812,21.26445
1943741952,7.59993,-12.973618,22.26242
1953812736,7.216095,-13.434219,21.878586
1963883520,6.601959,-15.813995,20.650314
1973954304,7.216095,-17.042267,20.957382
1984025088,8.2908325,-18.040237,20.49678
1994095872,9.595871000000001,-18.807907,18.654373
2004166656,4.529251,-9.058502000000001,6.985794
2014237440,2.9939117,-7.676697,3.9151154
2024308224,1.0747375,-5.6807556,1.2282715
2034348544,-1.0747375,-3.4545135,0.7676697
2044449792,0.07676697,-1.9191742,4.682785
2054520576,0.15353394,-1.1515045,3.6848145
2064591360,-0.30706787,-0.7676697,2.0727081
2074662400,-0.4606018,-0.30706787,0.7676697
2084733184,-0.4606018,0,0.15353394
2094803968,-0.4606018,0.15353394,0.07676697
2104874752,-0.5373688,-0.07676697,0
2114945536,-0.5373688,0,0.07676697
2125016320,-0.38383484,0,0.15353394
2135087104,-0.4606018,0.15353394,0.15353394
2145157888,-0.38383484,0,0.30706787
2155198208,-0.5373688,-0.07676697,0.15353394
2165268992,-0.4606018,0.07676697,0.15353394
2175370240,-0.5373688,0.07676697,0.15353394
